menu,-0.65289,-0.85248,-0.68791,0.85039,0.92747,0.91781,0.46229,0.10311,-0.24211,-1.23776,0.65392,1.01180,0.84271,-0.78926,-0.79411,-1.15283,-1.18635,0.20624,0.74912,0.74963,0.64828,0.88898,-0.30674,1.02100,1.22254,1.34536,-0.71642,-0.10908,-0.41243,0.23401,-0.31798,0.98729,0.73591,1.08392,1.49213,-0.07283,-0.34523,0.25173,0.12252,-0.11181,-0.55043,-1.50393,1.13654,1.80707,2.11450,1.19140,1.25565,-0.37032,-1.93525,-0.04167,-1.35856,-1.07744,-0.00978,0.07776,-1.69516,-0.03630,1.34860,0.72015,1.10852,1.69527,-0.13555,-2.02290,0.14284,0.03997,0.36074,0.27871,-0.14462,-2.25222,-1.34957,0.97579,-0.50364,0.05565,1.22332,1.25654,-0.68382,0.27179,1.04287,0.97918,-0.17040,-0.91249,-2.04057,-1.80763,0.71109,0.15648,0.45620,1.92457,0.96117,-1.60389,0.79545,0.43351,0.45695,-0.13565,-0.59517,-2.19124,-1.91468,0.50230,-0.77352,0.18162,2.31033,0.82569,-1.32716,1.82492,1.80605,2.09401,-0.06937,-1.56549,-1.59648,-1.19114,1.06004,1.25961,0.22629,1.41661,0.97982,-1.44066,0.11696,0.41985,1.87531,-0.21728,-0.60443,-0.97683,-0.52240,1.62276,0.94939,0.98301,0.87608,1.10528,-0.28961,0.10404,-0.88614,-0.59607,-0.33855,-0.06336,-0.32802,-0.18028,0.82946,0.43818,0.64698,1.20821,0.16329,-0.50639,1.64189,0.09033,0.26001,-0.21452,0.81510,-0.40169,0.50558,0.85147,1.25061,0.34761,-0.30550,-0.49142,-1.25699,1.06739,0.10651,0.64109,-0.44405,0.81497,-0.48200,-0.63883,0.18465,0.08360,-0.22898,0.44124,0.35742,0.82161,1.37580,0.73526,0.87529,-0.17630,0.75750,0.35557,-0.21018,0.17690,1.19933,0.28116,0.36907,0.08324,-0.91467,1.03082,0.36441,-0.57930,-0.08476,0.25547,0.07917,0.83494,0.60487,1.53280,0.76165,0.49107,-0.72662,-0.78204,1.53314,-1.77924,-0.79254,-0.15941,0.03598,0.01259,0.37134,0.09481,-0.13209,0.31804,0.09315,0.59645,0.46231,0.13209,-0.20997,0.69806,-0.09588,0.02199,-0.40313,-1.07108,-0.12842,0.04912,1.01427,0.07171,0.55591,-0.79676,-0.29446,-0.32509,-0.48924,-0.21883,0.46384,0.75568,-0.29120,0.46644,-1.17807,1.24390,0.70143,-0.27090,-1.08546,0.11029,-1.48876,-0.88239,-0.15251,1.37174,0.61399,-0.24630,0.83318,-0.72405,0.08771,-0.05645,0.82873,0.43090,-0.42314,-0.68900,-0.91040,0.06093,1.16261,0.54335,-1.21097,-1.29318,-0.34801,0.53761,0.73368,1.22442,0.64009,0.98245,-0.10353,-1.24226,0.41533,0.77181,-0.13242,-0.06642,-0.31266,0.44306,0.57718,0.41905,1.33456,-0.31901,0.15025,-1.10774,-1.77666,0.01758,1.88430,1.27880,0.06421,-1.21518,1.72112,0.67613,0.14530,0.96379,-0.12890,-0.76035,-1.58792,-0.78832,0.06407,2.45231,1.57896,0.76270,-0.78859,0.36840,-0.23943,-0.90776,0.48188,-0.42539,-0.01791,0.28079,-0.57220,0.35447,1.47282,0.76318,1.67229,-0.75836,0.71328,-0.81451,-0.50932,0.81065,-1.85975,-0.80080,-0.15829,0.03657,1.71806,-0.30562,-1.48964,0.21189,-1.59790,-0.95805,-1.52079,-0.64813,1.46750,0.74435,0.10022,-0.01477,-1.61763,2.22151,-1.10914,-2.14951,-0.09436,-0.62363,-1.07012,-1.39381,-0.11610,2.14244,1.26352,-0.70667,0.80301,-2.30166,2.32716,-1.38367,-1.79971,0.11672,-0.68990,-2.23246,-1.16390,0.24441,2.08844,0.49394,0.17813,-0.48449,-2.07361,2.11995,-2.52170,-0.14516,-0.70656,-1.44887,-1.64975,-1.01571,0.94231,-0.52346,0.18886,0.35621,-1.74664,-1.01318,1.30524,-3.01938,1.23747,-1.41528,-1.00652,-2.01077,-1.08607,0.88860,-1.50444,-0.13667,1.12397,-1.81930,-0.05595,0.53377,-0.59772,1.17341,0.41743,-0.23510,-1.70372,-1.21576,0.02266,-1.93536,-0.88691,0.89829,-1.02917,0.73045,0.40547,0.53753,0.60550,2.29178,-1.82603,-1.64068,-1.37562,-0.11740,-2.18041,-0.47296,1.28327,-2.15452,0.41795,0.46147,1.96377,0.17063,0.45060,-0.80850,-1.52158,-1.27860,-1.10387,-1.11423,-0.58087,-0.35022,-0.94916,0.81074,0.53557,0.17163,1.38755,-1.49134,-0.19726,-0.46005,-2.20415,0.13803,-2.19819,0.38238,-1.57439,-0.89459,0.96819,0.59315,-1.00740,1.29139,-1.51278,-1.30478,-0.50467,-1.87384,0.62170,-2.36538,0.03796,-0.40661,0.04948,0.80775,0.57386,-0.54180,1.38726,-0.84054,-0.91115,-0.01749,-1.47065,-0.60056,-0.55744,0.11285,0.24967,0.15848,-0.82694,0.85920,-0.26782,0.62858,-1.17487,0.26225,-0.04728,-1.47428,-0.75955,0.20113,0.19265,-2.33114,-0.63202,-0.86520,1.06180,0.11940,0.27590,0.17199,-0.32234,-0.56659,-0.76835,-1.70357,-0.25402,1.28436,-2.91250,-0.79962,-0.92566,1.39518,-0.29597,0.53984,0.44819,-0.90412,-0.26402,-1.03119,-1.14826,-0.12387,1.82969,-2.85143,-1.52550,-1.04520,1.36609,0.04118,0.08837,-0.72126,-1.12856,-0.61499,-1.40082,-1.95419,-0.40803,2.34006,-0.25085,-0.79733,-0.77816,1.48963,0.61346,0.03267,-1.29572,-0.55019,0.06806,-0.99301,-1.95736,-0.49360,1.82300,-0.08470,-0.38931,-1.58087,1.57800,0.64035,-0.26670,-1.75649,-0.58373,0.53789,-1.10608,-1.80846,-0.65937,1.52017,-0.13471,-1.34048,-1.18618,1.07066,1.57172,-1.29731,-0.80125,-0.37494,0.36610,-1.28259,-1.74211,0.68597,0.95098,-1.15275,-0.05428,-1.52087,0.72569,1.30643,0.38564,0.12792,-1.33426,-1.43360,-0.56728,-1.42882,0.55246,0.44119,-0.99565,-0.39775,-0.28696,0.37499,0.11358,0.51592,1.57016,-2.32305,-0.95527,-0.80175,-1.97378,1.24776,1.78825,-1.68610,-0.42276,0.16950,0.40438,-0.07271,1.37012,2.12936,-2.24196,-1.87513,-0.38048,-1.75192,0.55376,2.51655,-0.29349,-0.10846,0.86039,-0.56159,0.10767,0.87946,1.17584,-0.27141,-0.31998,0.49518,-0.93624,-0.10825,1.21608,1.04841,1.07064,1.09552,-0.82744,0.78045,0.82556,0.54845,-0.63731,-0.36178,-0.24390,-1.19798,-0.83237,0.46413,2.06330,1.79568,1.07352,-1.04996,0.43642,0.64632,0.56008,0.75881,-0.20516,0.41677,-0.60143,-0.51664,0.11265,0.36910,1.01484,0.87299,-0.94604,0.89298,1.22926,2.00381,0.37520,-0.33256,0.42046,-0.33400,-1.02776,-0.24370,-0.82713,0.25888,0.27769,-1.13401,0.97536,1.09270,1.15672,1.21280,0.63635,0.38257,-0.08429,-1.32310,-0.11261,-1.00599,0.48488,-0.07193,-1.27240,-0.36020,0.22888,0.74899,0.35085,0.49978,1.01079,-0.00019,-0.80033,-0.23605,0.24240,1.25662,0.26303,-1.17875,0.31422,0.46746,0.17227,1.00490,-0.21658,0.84740,0.03921,-0.56952,-0.08460,-0.00367,0.88530,0.31874,-1.29436,0.18763,0.72245,0.40815,1.30872,0.18784,1.09714,0.01865,-0.61601,-0.61906,-0.97038,0.47191,0.31120,-1.42221,-0.95971,0.41380,0.48781,1.07323,0.40164,1.33593,0.18714,-0.45644,-0.08351,-0.19971,1.05921,0.63755,-1.27353,-0.55646,0.16952,0.45632,0.30413,0.54107,1.50788,0.31520,-0.70514,0.16611,0.41765,1.42662,0.47529,-1.49523,-0.17614,0.16659,-0.18505,1.18227,0.80239,1.27000,0.35181,-0.32933,0.08232,0.14891,1.07144,0.61197,-1.50510,-1.54382,-0.33488,0.52824,0.77714,1.44754,1.65360,0.80918,0.50256,0.62243,0.39590,1.62116,1.04846,-1.44236,-0.70222,0.25228,1.52875,1.47190,1.80005,1.03586,-0.01682,-0.78897,-0.74305,-0.66485,1.20978,1.12008,-1.36389,-0.76094,-0.19229,0.07562,1.16692,0.06236,0.79734,0.41026,0.28537,0.47421,0.21262,1.31436,1.75996,-1.45113,-0.44073,-0.06274,-0.40252,1.08555,1.05560,1.12951,1.05643,0.40132,0.04887,-0.06074,0.69852,0.02458,-1.33618,-0.31716,-0.17101,0.10228,0.59808,0.56115,0.88833,0.50744,-0.41012,-0.25648,0.10415,0.79794,0.61344
menu,-0.03625,-0.72720,-1.00974,-0.63299,0.33179,0.81838,0.21545,-0.41952,0.46887,0.34189,0.18989,-0.29045,0.61419,-0.26994,-0.54087,-0.80037,-0.12028,0.64407,1.01677,-0.21407,-0.88610,0.12079,0.34198,-0.59159,-0.24965,0.37984,0.63038,-0.22324,-1.07054,-0.96201,-0.27664,1.07730,-0.24762,-0.67461,-0.33848,0.65240,0.82866,-0.29973,1.02883,1.15168,-0.05313,-1.48497,-0.86779,-0.42432,0.94449,-1.09828,-2.54774,1.53411,0.71338,-0.55957,-0.33293,1.70044,1.87945,-0.12187,-1.65164,-0.43785,-0.37597,0.48873,-1.57672,-1.85019,1.35823,0.32300,-0.18337,-0.55852,-0.13848,1.13636,0.47476,-1.39335,-0.11179,-0.46927,-0.24202,-0.70330,-0.29640,1.34429,-0.22443,-1.65098,0.33134,-0.13370,0.85726,0.78842,-1.20006,0.21028,0.79405,-0.94154,-0.56136,-0.82819,-0.02536,-1.45567,-0.27962,-0.65653,-0.51856,0.64916,0.46744,-0.50722,-0.20875,-0.57993,-0.38348,-0.93854,-0.02271,-0.25505,-2.02386,-0.21342,-0.48189,-0.57402,0.31861,-0.17771,-0.04626,-0.26248,-0.37492,1.70271,-0.72443,-0.02105,-0.81043,-2.66596,0.19604,-0.64087,-0.45247,0.73975,-0.60311,-0.34171,0.39068,-1.65334,0.42953,-1.24306,0.22897,0.02925,-1.89763,1.39643,-0.60644,0.10815,0.27571,-1.26923,-0.21655,0.52933,-0.51616,1.69271,-1.28352,-0.24237,0.72572,-0.40895,-0.05788,-0.15352,0.19891,-0.12502,-0.86673,-0.33389,0.32305,-0.75403,1.73287,-0.71044,-2.00979,0.77397,-0.01067,2.18222,1.08373,-0.22521,-0.21881,-1.39749,-0.33304,-0.29874,-2.56443,0.89188,-0.37271,-0.02299,0.28927,-0.07911,2.37135,0.54944,-0.64975,0.01125,-1.06463,-0.27018,0.27333,-0.78034,0.43422,-0.62076,0.66984,0.81128,-1.16424,1.51816,0.86643,-0.05307,0.27867,0.00104,0.33801,1.68705,0.51860,1.24317,0.01199,-0.47154,-1.01754,-1.57013,-1.10173,-2.42200,-0.84823,0.47109,1.15481,0.26225,1.16139,-0.06718,0.79818,-0.07052,-1.03525,-0.59117,-1.64984,-0.01521,-1.30349,-1.91769,-0.01679,0.79456,0.63948,1.89654,-0.31860,1.70822,-0.38004,-1.27044,-0.64722,-1.49761,0.24453,-1.52595,-0.47788,0.00165,0.76295,0.98321,1.55658,-0.90452,0.60189,-0.64809,-0.10645,0.03113,-2.30464,0.56344,-0.31121,-1.48678,-0.19004,1.02090,1.13761,1.21073,-0.28172,0.50370,-1.05808,-0.94089,-0.45082,-1.43631,0.72913,-0.40288,-0.15485,0.51253,0.71075,0.50102,1.41044,0.17889,-0.84871,-1.05031,-0.55172,0.13873,-0.95528,0.54175,0.37823,-0.56413,1.01123,1.02613,0.41316,-0.99009,-0.23454,-1.20058,-0.47462,-0.05409,0.61140,-0.00004,0.24844,-0.25517,-2.91479,1.60383,0.72626,0.30324,-0.02524,-1.20787,-2.89911,0.20211,-0.54380,0.25319,0.99011,0.66675,-1.62183,-2.86892,1.67181,0.06080,0.80892,0.51439,-2.27328,-2.52165,-0.04228,-0.39636,-0.05733,1.03505,1.83343,-0.89994,-2.76017,1.72659,-0.54181,1.33941,-0.38773,-2.87162,-2.03706,0.22629,-0.15185,0.50151,1.47861,0.98819,-2.11974,-0.06871,1.60493,-0.10255,1.58101,-0.37758,-2.18736,-1.31791,-0.72404,-0.57179,-0.46044,1.77467,0.42321,-1.67087,0.84590,0.83439,0.75870,1.24917,-0.65702,-0.30453,-1.08885,-0.81702,-0.21743,-1.70172,1.65645,-0.08405,-1.15207,1.97903,0.00044,1.70474,0.98925,0.22845,0.87073,-1.51974,-0.59724,-1.00387,-0.83550,0.50375,-0.16813,-1.00316,-0.28563,-0.02527,1.88700,0.77619,1.03407,0.29055,-1.69151,-0.84723,0.02605,-0.06847,-0.03382,-0.50062,-0.54766,-0.64601,-0.22511,1.91564,0.90453,0.67921,0.73719,-1.23538,-0.80205,-0.32820,-0.70868,-0.27526,-0.63850,1.18808,0.03848,-0.06185,1.83281,0.64116,-0.15490,1.19916,-1.15056,-0.74583,-0.09739,-1.15897,-0.34773,0.02861,0.20432,-0.25763,-0.14411,1.55388,0.74393,0.00534,1.58466,-0.70553,-0.96707,-0.12072,-1.25571,-0.21152,-0.53387,-0.65838,0.67641,0.39307,0.56936,1.54753,-0.10208,0.53338,0.15880,-0.61267,0.21308,-1.92514,-0.47788,-1.39583,-0.51055,0.24457,0.52991,0.27582,2.04658,-0.14692,0.16314,-0.47496,-2.01835,1.71099,-1.97606,0.16792,-1.65763,0.83597,0.12350,0.80358,0.44370,1.69399,-0.44244,0.18605,0.11510,-1.66515,0.53913,-1.48936,0.34538,-1.14569,0.05903,-0.25443,0.84575,0.39314,1.60778,0.28909,-1.05886,0.28550,-1.24057,0.05143,-0.77806,0.75077,-1.05131,-1.13570,-0.76735,0.70082,0.28046,1.92175,0.96584,-1.75373,-1.03219,-0.72800,0.29785,-1.60039,0.62504,-0.59640,-0.20176,-0.71528,0.49035,0.23688,1.52341,1.35073,-0.71864,-0.31816,-0.19047,-0.97497,-1.25452,0.23737,-1.32438,-0.72033,0.07192,0.09961,0.41044,0.97578,2.05388,0.10065,0.16069,0.46077,-1.67494,-1.63178,-0.75217,-0.93714,0.09319,-0.34368,-0.23542,0.45372,1.19127,0.77618,-0.01854,-0.42114,0.80185,-0.97874,-0.90269,-0.32321,-1.23410,1.06856,-0.72059,-0.22973,0.02236,0.40113,1.37491,-0.43707,-0.65921,1.13203,-1.06582,-0.40501,0.49237,-1.04688,0.94432,-0.18506,-0.42236,0.27200,0.24750,1.39417,-0.21161,-0.29842,1.06300,-0.95851,-0.22400,0.28328,-1.52670,0.48857,0.67561,-1.02544,0.51268,-0.12852,-0.46841,0.66484,-0.17386,1.18135,0.10573,-0.44434,0.62077,-0.33771,0.85836,0.19488,-1.69892,-0.61915,-1.10262,-1.78947,0.97070,0.78488,1.45069,1.70223,0.53811,0.76458,0.17582,1.21828,0.39689,-1.55084,0.04005,-0.50489,-0.78730,1.14538,0.49939,1.54294,1.53141,0.10382,0.64288,-0.51225,-0.37704,0.40439,-1.71689,-0.50063,-0.67682,-1.00443,1.31318,0.87158,1.81961,2.47861,0.38730,0.17319,-0.36516,-1.02734,-0.14217,-1.53261,-0.11608,-0.59693,-0.96882,0.85312,0.40795,1.50601,0.99945,-0.37554,0.15118,-0.78937,0.68263,-0.01925,-1.65898,-0.00097,-0.92933,-1.25046,0.14925,0.20477,1.09665,1.21844,0.20791,0.49801,0.44980,0.61807,1.16302,-1.58838,-0.20172,-0.82339,-1.73303,1.56019,0.26547,1.21614,1.18950,-0.11118,0.34751,-0.62970,0.41559,1.16954,-1.65980,-0.39159,-0.76893,-1.29187,1.39401,-0.28889,1.21499,0.63391,0.25258,-0.06655,-0.86859,0.20037,1.70788,-1.51787,-0.26336,-0.94423,-1.25029,1.35902,0.07756,1.75776,1.29757,0.71625,0.91680,-0.67156,1.12949,0.17145,-1.34758,-0.02586,-0.71053,-1.44283,0.89839,0.06516,0.93316,0.33354,0.00506,0.84826,-0.02016,0.74425,0.66687,-1.51244,-0.02085,-0.55340,-1.51100,1.02043,-0.03170,1.73653,1.12731,-0.48078,0.57049,0.11328,0.30216,0.67036,-1.59346,-0.34335,-0.74589,-0.90537,0.68433,0.18972,1.18331,1.60622,0.92786,0.68636,-0.13845,1.03881,0.50567,-1.40255,-0.44478,-0.70103,-1.52359,0.23452,-0.46572,1.29419,0.94617,0.68220,1.65445,0.44320,1.67602,1.08327,-1.24290,0.21554,-0.45154,-1.13391,0.79741,0.30032,1.18408,1.14927,0.48366,0.24358,-0.60996,0.45281,0.88391,-1.16431,0.09677,-0.48832,-1.11569,0.88645,0.55252,1.23169,1.59397,0.93807,0.37866,-0.61214,-0.57366,0.19268,0.04448,-0.93641,-1.10296,0.74060,0.05280,-0.26918,-0.19296,-0.09391,1.20565,0.43914,1.65393,1.77062,0.89666,1.16077,-2.87544,-1.51045,0.52879,0.34572,0.44101,0.40869,-0.21788,2.25292,1.43273,1.33739,2.69752,0.67462,0.92250,-2.77831,-0.68946,1.97321,0.82823,0.78755,1.29689,0.04278,2.01582,-1.39909,0.71395,-0.09327,-1.09063,0.68639,-2.59721,-1.13208,0.44506,0.47638,1.05911,0.26117,0.99115,2.25201,-0.69348,1.50188,1.02623,1.12113,0.36959,-2.05922,-1.54745,0.35980,-0.14831,0.90526,-0.26192,0.96360,2.02080,0.84304,2.71018,1.88211,1.64616
menu,0.31173,0.56583,0.18904,-1.35747,0.68336,0.58262,-0.58593,-1.06798,-0.21841,-0.67914,0.58888,-0.25751,0.47448,0.10003,-1.77117,0.20001,-0.12833,-0.05842,1.92817,0.12275,-0.18307,0.07860,-0.53983,1.32261,-1.56131,0.20609,-0.03820,-1.71562,-0.36623,-0.38474,-0.17591,1.41757,-0.07677,0.12678,-0.48832,-0.83550,2.01952,-0.59258,0.17683,-0.14427,-1.15219,-0.42435,-0.39348,0.27552,1.23017,0.08373,0.15171,-0.14201,-0.91754,0.40267,-0.74999,0.56991,-0.34453,-1.35255,-1.27119,-0.22423,0.70932,0.24258,-1.07041,0.38766,0.03631,-0.90849,0.56291,0.57539,1.14996,-0.26935,-0.65211,-1.14680,-0.55804,0.33830,-1.13320,-0.35623,0.78203,1.29154,-0.18644,1.51180,0.75363,1.09292,0.29513,0.42156,-1.04031,-0.23659,0.17193,-0.72629,-1.46329,0.12519,0.08425,0.95468,1.19537,0.44153,0.66361,-0.17195,-0.23626,-0.36442,-0.18377,0.38597,0.82036,-0.65472,0.36604,-1.41898,0.39124,0.94692,-0.21517,0.09986,-0.42394,-0.26206,0.52456,0.33083,0.25199,-0.54866,-0.80565,0.33411,-0.39361,0.12480,0.63425,-0.69245,-0.12564,0.40322,-1.73923,0.52469,0.64498,-1.21312,0.21552,-0.85163,-0.28823,0.32765,0.79779,1.42717,-0.72794,-1.04712,1.47142,-0.66850,0.05673,0.21043,-1.55459,-0.09056,-1.28813,-0.52948,0.91966,0.77943,0.84871,-0.96242,-0.21333,1.76446,-0.81208,-0.49410,-0.07269,-1.91923,0.06259,-0.48464,0.51829,-1.02858,1.53315,0.38907,-1.06835,0.49062,1.13899,-0.86811,-0.58272,0.91935,-2.01795,-0.31734,0.09857,1.13866,0.39719,-0.79199,-0.13563,-0.50338,1.29592,1.20740,-1.46534,0.65310,0.23236,-1.70160,1.38773,0.11233,0.55570,-0.66282,-0.55764,-0.85704,-1.56322,0.99033,0.92421,0.19775,0.05473,0.20010,-1.39358,1.36356,0.66213,-0.78411,-0.19469,0.33069,0.34757,-2.11695,-0.51199,0.35928,0.40289,0.23650,0.84875,0.00815,1.15137,-0.46832,0.45691,-1.71533,-1.06805,0.27410,-1.38765,0.26254,0.06694,0.07527,0.11437,0.39574,1.30074,1.94203,-0.89222,-0.72979,-1.89394,-0.12240,1.14520,-1.47408,0.28449,0.59941,0.02525,-0.45518,0.82804,0.81396,0.59626,-0.64147,-0.42101,-0.85886,0.65298,0.39839,-2.02839,-0.34519,0.54177,0.94777,0.51292,0.96346,0.70986,1.35056,-0.17756,-0.05420,-1.74108,-1.99460,-1.55247,-1.65218,-1.01247,0.42040,1.41000,0.87607,0.13346,0.15134,1.69964,-0.52636,0.26973,-0.80114,-2.14464,-0.34078,-1.45551,-0.73451,0.51237,1.19059,0.88029,0.52064,-0.07782,2.06018,-2.52763,-0.59164,0.40523,-2.63218,0.69178,-0.49678,-1.12867,0.74359,0.97985,0.68449,1.25804,-0.49619,0.59135,-1.95258,-0.36706,2.00126,-3.05676,0.61045,-0.69738,-0.63367,1.18313,0.92924,-0.01418,1.39896,-0.38729,-1.74629,-1.02541,0.28722,1.16612,-1.45866,0.52049,0.31795,-2.77237,1.67083,0.25227,0.24544,1.11094,-0.59750,-2.60188,-0.84829,0.59205,1.16881,-0.88278,0.99707,-0.10685,-2.90097,2.01236,0.26055,0.78720,1.10587,-2.01051,-1.82730,0.10969,-0.26317,-0.78624,-0.51884,1.17114,-0.27914,-2.65276,1.93097,0.61248,1.22910,0.85852,-2.03255,-1.60802,-0.75945,-0.77344,0.45211,1.08985,0.53621,-0.99408,-1.73812,1.55155,1.05490,2.31966,0.37428,-2.32445,-1.08230,-1.15564,-1.23822,1.30971,0.68477,-0.31366,-1.09377,-0.07400,0.74312,1.86243,2.38139,-0.02977,-0.91004,-1.59740,-0.65112,0.30181,-1.79376,0.51034,-0.28677,0.05254,-1.14454,0.13674,2.66213,1.40913,0.83990,0.61509,-0.61624,-0.69702,-0.90116,-2.64519,0.11709,-1.24447,0.00082,0.47142,0.09128,1.95042,0.48765,1.43577,1.35139,-0.36394,0.11127,-0.11276,-1.56550,-1.56038,-2.34487,-1.42609,0.95644,0.11649,2.30032,0.99460,1.40179,0.44355,-0.76003,0.04095,-0.66905,-2.13364,-0.86966,-1.38677,0.10203,-0.04160,0.58299,1.15061,1.06896,1.24371,-0.37457,0.30699,-1.57568,0.14983,-1.39569,-1.11173,-0.50437,-0.95538,0.72660,0.68047,0.81237,1.38634,0.69649,-0.26866,0.22716,-2.22191,-0.04785,-0.86645,-0.26608,-0.52181,0.53106,-0.43988,0.46808,0.84615,1.29567,0.35185,-0.68137,0.37209,-0.65837,-1.01326,-0.11211,1.17526,-1.56651,0.80969,-0.82271,0.77808,0.37455,1.26420,0.89755,-0.27750,-1.20645,-0.31904,-0.87793,0.20364,0.73984,-1.74731,0.78151,-0.90790,0.69577,0.56876,1.15516,1.35823,-1.19099,-0.79544,0.10293,-0.99288,0.16249,0.63477,-0.90388,0.79702,-1.66670,0.73313,0.37486,0.97849,1.33634,-1.15275,-0.25539,0.37055,-1.85023,-0.20446,1.37264,-1.09696,0.38390,-1.83173,0.66898,0.33229,1.08308,1.49892,-1.13560,-0.45064,0.47444,-1.94951,0.10229,0.79932,-2.37720,1.17482,-0.77184,0.25175,0.34362,1.07155,1.03813,-0.17381,-0.00107,0.73012,-1.91556,0.18690,0.66328,-2.17291,1.09390,-0.41068,0.28305,0.78311,0.65733,1.22567,-0.18709,-0.39992,0.59594,-2.57815,-0.25348,0.34501,-1.31785,1.40832,-0.18736,0.34126,0.26767,1.14939,1.00195,-0.59466,-1.13963,0.50934,-2.71527,0.67627,0.19269,-1.60535,2.42465,0.56531,-0.24321,0.68224,0.33580,0.20283,-0.07714,-1.32078,0.70587,-1.53641,0.60227,0.67247,-0.67107,2.28413,0.37512,-1.22825,0.13918,-0.64746,-0.80395,1.39442,-0.05734,1.07801,0.72826,0.02402,0.09289,-0.21953,0.28610,0.52028,-0.95239,0.15411,-0.79298,-0.60824,0.46724,-0.56634,1.20578,-0.18202,0.35352,0.96730,-0.51891,1.02745,0.55961,-1.24061,-0.44327,-1.07737,-1.42507,1.46065,0.18229,0.77647,0.83942,-0.18907,0.17230,-0.03303,1.00735,1.19385,-1.31473,-0.14397,-1.08590,-0.83513,0.99355,-0.26033,0.99017,0.65730,-0.34492,-0.15870,-0.21001,0.95100,0.47022,-1.29504,-0.64349,-1.23052,-1.26369,0.66171,-0.15193,0.49516,0.62407,1.15492,-0.24245,0.50717,0.84075,1.06333,-1.30031,-0.96029,-0.93883,-1.06029,0.77571,0.40710,1.34282,1.19973,0.61857,0.74741,0.24959,0.22692,0.43028,-1.40946,-1.08097,-1.35888,-1.23712,0.74709,0.66406,1.80147,1.11119,0.48357,0.50071,0.13664,0.38569,0.31994,-1.46525,-0.48705,-1.36296,-1.39821,1.11934,-0.08478,0.98709,0.94330,0.52428,-0.02797,0.14118,1.06158,0.78191,-1.40390,-0.62965,-1.07345,-0.90659,0.98242,0.48813,1.51071,1.21382,0.25792,1.09538,-0.09543,0.07745,0.44103,-1.25195,-0.63188,-1.06360,-1.52854,0.85925,-0.33793,0.64331,0.38169,1.42414,0.24202,0.66886,0.71183,1.14330,-1.36022,-1.22257,-1.05103,-1.34428,0.90610,0.18370,1.98040,1.18506,0.97126,0.73139,0.65537,0.63157,0.15103,-1.35169,-0.52288,-1.19978,-1.45325,1.16262,0.61993,1.27090,0.99232,1.23274,0.89642,0.01234,0.69763,0.33033,-1.33474,-1.06355,-0.96411,-1.50299,1.20183,0.36320,1.00161,1.29679,0.50535,-0.19868,0.14086,0.07536,1.28693,-1.44334,-1.26519,-1.07051,-0.94284,1.18927,0.70173,1.16206,1.56057,0.52655,0.37819,-0.44173,0.09410,0.87759,-1.51299,-1.25352,-1.17487,-1.23777,0.83018,0.38364,2.10673,0.70466,0.36094,0.03402,0.00074,0.94751,0.71805,-1.18952,-0.79499,-1.27858,-1.30670,1.18542,0.72247,0.74417,1.09689,0.71299,-0.27859,0.27636,0.40321,0.34963,-1.01377,0.08410,-0.92636,-1.59002,0.61487,-0.76666,-0.13332,0.80132,0.34350,0.35976,0.69175,1.16696,0.63436,-0.95191,-0.27725,-1.02864,-1.51552,-0.05213,-1.31886,0.57050,0.90614,0.82809,1.85326,1.24060,0.23138,0.93895,-1.12497,-0.89939,-1.32236,-1.33456,0.27483,-0.13180,0.37079,1.84720,1.95360,1.37657,1.20259,0.30182,1.05270
