=== NEURALDEX COLLECTE AUTO ===
# Commandes :
#   go:menu    → 100x 'menu' automatique
#   go:combat  → 100x 'combat' automatique
#   go:pokedex    → 100x 'pokedex' automatique
#   stop       → arrêter
# LED rouge = PARLE | LED verte = attends
# DEBUT collecte auto : 100x 'pokedex'
# Prononce le mot à chaque LED rouge !
# Tape 'stop' pour arrêter.
# Début dans 3s...
# Début dans 2s...
# Début dans 1s...
pokedex,0.00438,-0.34568,-0.19713,0.14300,0.85833,0.17946,0.57961,-0.24161,-0.26404,0.09396,-0.51277,-0.04547,-0.40842,-0.30608,-0.56808,-0.81936,0.15381,1.23365,0.92875,0.74980,0.02336,-0.47014,-0.85628,-0.76849,0.22132,-0.33494,-0.33367,-0.66183,-0.70110,0.04767,0.87859,0.71409,0.61135,0.16591,0.13854,0.00361,0.37505,1.09945,0.34496,-0.31520,-0.41814,-0.16807,0.25646,0.31270,0.58736,0.53362,-0.03292,0.06101,0.42572,-0.23576,0.06639,-0.65605,-0.20553,-0.46495,-0.73397,-0.03856,0.63147,0.47431,0.55798,-0.06124,0.09081,0.41385,-0.31626,0.21088,-0.07752,-0.35885,-0.59668,-0.57930,-0.80098,0.71558,1.27866,0.48906,0.06526,0.21570,-0.27269,0.08387,0.89521,0.20079,-0.10772,-0.47532,-0.61442,0.26346,0.57657,0.93472,0.79367,-0.90467,-0.51341,-0.36503,0.36871,-0.03952,-0.91235,-0.25083,-0.35347,-0.54097,-0.32707,0.43724,0.11630,1.25759,-0.15617,-0.23217,-0.35309,-0.27068,1.52557,0.12541,-0.33876,-0.54224,-0.50448,-0.56386,0.38761,0.98737,1.23324,-0.00059,0.33442,-0.02584,0.20577,1.46282,0.49134,-0.21805,-0.45982,-0.64323,-1.30583,0.09247,0.06643,0.16006,-0.00202,0.20814,-0.70356,0.53041,1.67822,1.01616,-0.20245,-0.33350,-0.27065,-0.27825,0.22228,0.72626,0.65837,0.03280,-0.33019,-0.52377,0.30007,1.03006,0.34116,-0.27466,-0.53766,-0.68755,-0.63940,0.35556,0.49361,0.51690,-0.09308,-0.22283,-0.21375,1.55512,1.69720,0.90079,-0.27387,-0.40538,-0.45283,0.63382,0.84838,0.05448,1.15880,-0.16134,-0.12553,-0.74977,0.01107,0.75123,-0.21409,-0.40345,-0.67582,-0.67596,0.18284,0.85388,0.73750,0.62455,-0.09260,0.74737,0.18421,-0.61852,0.32831,0.75545,-0.11207,-0.42887,-0.48921,0.15390,0.83410,0.24111,0.34383,0.09137,-0.28952,-0.49468,0.36496,1.21355,-1.21402,-0.05769,-0.39838,-0.30416,0.00212,0.67384,0.87137,0.43248,-0.63550,-0.56570,-0.88818,0.23317,0.65766,-0.92072,0.17777,-0.73028,-0.85880,0.01630,0.56377,1.25450,-0.17283,0.12649,0.23293,-1.34608,1.32608,0.48929,-0.16829,-0.14501,-0.74221,-0.57102,-0.16363,0.50821,0.97811,0.13116,0.37335,0.17360,-0.28520,1.04471,0.87803,0.02932,-0.36321,-0.52711,-0.33854,0.88520,0.78496,0.57756,0.70241,0.12382,-0.71786,-1.00599,0.13552,1.35816,0.21037,0.28814,-0.30918,-0.58447,0.85595,0.44016,0.29341,0.21107,-0.38146,-0.92292,-0.72901,0.33393,0.41262,-0.66632,2.46840,-0.23052,-1.21198,1.40747,0.22822,-0.67988,-0.97076,-1.16640,-1.21077,-0.71144,-0.10556,-0.15628,-1.73292,1.87039,1.66487,-1.15807,-1.67903,0.24918,-0.61213,-1.87213,-1.74072,0.48652,-0.52586,-1.48914,-1.10384,-1.44593,1.57613,1.95219,-0.81257,-2.59010,0.15088,-0.35980,-2.23884,-1.57571,1.23728,-1.67783,-0.80113,-1.47360,-1.35646,1.11499,1.97047,-0.22508,-1.83492,-0.09230,-0.71719,-1.96762,-1.75159,1.76420,-1.98774,-0.98276,-1.29424,-1.67853,0.40607,1.77406,0.49083,-1.01858,0.79154,-2.01288,-1.96398,-1.24012,1.12416,-1.25969,-1.38786,-0.07572,-1.56387,-0.36735,1.55870,0.61896,-0.94305,1.22526,-1.20103,-1.70748,-0.36899,1.24568,-1.88413,-2.12381,0.58912,-1.56302,-1.20301,1.11399,1.33924,-0.36375,0.96601,-0.65874,-0.67771,-1.70623,0.54151,-0.32461,-0.72805,0.57028,-0.62477,-1.38373,0.84689,1.24171,-0.78336,0.99754,-1.15080,-0.63545,-0.99684,0.84096,0.53499,-0.70912,0.53655,0.38098,1.19489,-0.97792,-0.40698,-0.98307,0.03278,1.13626,-2.52173,2.78136,-0.98790,-1.89418,1.48822,0.79647,0.69242,0.70755,-1.23282,-0.32978,-0.93614,-0.39686,1.09107,-0.97001,2.29942,-0.65769,-0.29325,0.16286,0.75557,2.00279,0.29063,0.18968,1.92615,0.27748,-0.15121,-0.25230,-2.07196,0.86360,-1.09850,-0.78580,-0.43450,-0.23891,-0.97570,0.98108,0.93462,1.61637,0.06607,-1.50079,-0.74695,-1.18959,-0.80077,-0.89639,-0.09713,-0.24871,-0.76482,-0.38936,1.41926,0.83545,1.13498,0.02065,-1.40547,-0.78668,-0.77125,-0.45487,-1.36525,0.18060,-0.81250,-1.57886,-0.81936,1.17773,1.01143,1.18231,0.50020,-1.65125,-1.18278,-0.61985,0.00619,-1.25124,-0.08538,-1.16883,-1.50425,-0.02340,0.48829,1.15046,1.30038,1.62734,-0.97192,-1.65232,-0.76655,-0.95646,-1.78713,1.13330,-0.11565,-1.50255,0.01272,-0.46683,1.63824,2.55485,-0.04321,-0.16300,-1.92824,-0.67241,-0.84018,-1.30089,-0.34300,-1.84635,-0.97683,-1.09455,-0.62642,1.48092,2.75990,0.59704,0.04438,-1.33010,-0.38381,-1.38764,-1.79054,-1.16973,-1.85678,-1.02363,-0.29586,0.53517,1.15652,0.94596,1.77093,-0.21851,-1.12694,-0.70367,-1.23368,-2.00457,-0.56793,-1.36571,-1.12670,-0.18498,1.24199,1.09332,0.97001,2.34399,-1.85212,-2.32770,-0.82106,0.05900,-1.72811,1.09682,-1.11625,-2.00203,-0.01494,1.45426,1.13079,0.39114,1.15725,-1.98707,-1.68126,-0.27536,0.22630,-1.40871,0.51387,-0.89028,-1.93833,-0.98901,1.50424,1.01639,0.03317,-0.11979,-1.78099,-1.18182,0.36372,-0.10005,-0.52516,0.15734,-1.47251,-1.35363,-0.62149,1.73927,0.74998,-0.00139,-0.07905,-2.02392,-0.38427,-0.34254,0.37682,-0.56664,-0.15920,-0.72491,-2.24182,-0.20336,1.52798,0.95280,0.08303,0.23503,-2.24345,-0.33001,-0.55407,-0.40712,0.19516,-0.42640,-0.63699,-1.36141,-0.48371,0.88114,0.92607,0.96421,0.28109,-2.29679,-0.52994,-0.79769,-1.10429,1.02564,-1.34659,0.47306,0.69144,-1.52461,-0.58902,0.74036,1.69375,-0.72208,-1.64294,-0.76004,-0.21202,-1.27593,2.18112,0.00075,-0.78169,0.42981,-0.08692,-1.56589,0.57153,1.27309,-2.03599,-1.20498,-0.84276,0.75887,1.13221,2.87420,1.68041,-0.03320,0.71877,-0.72899,-1.71427,0.39178,1.46202,-1.60660,-0.14405,-1.04713,0.19175,0.15115,1.19654,-0.13978,0.64290,-0.09664,0.36717,-1.76084,0.40491,1.31630,-1.12779,0.10537,-1.20550,0.67541,-0.41464,1.06786,0.77676,-0.38741,0.79990,-0.17764,0.70729,-0.55246,-1.84073,1.30464,-0.98803,1.07519,1.27634,-0.62846,0.46401,0.70882,-0.03631,0.30184,1.15221,0.86734,-0.52213,-1.56330,2.25190,-0.99378,0.00479,0.67884,0.53364,0.40811,1.19641,0.69116,-0.30634,0.09109,0.10733,-1.44384,-0.33822,1.81725,-0.52031,1.44674,1.13196,0.57276,-0.85461,1.38655,1.16143,-1.28983,0.32151,-0.26215,-1.30925,-0.71215,0.40131,-0.57527,1.07212,1.38659,1.13477,0.36533,2.54731,0.52624,0.18902,0.86406,-0.61604,-1.21374,-0.95040,0.00176,0.20255,0.81734,0.67835,1.48380,0.82226,1.85323,1.88808,-0.44849,1.45290,-0.84177,-1.18490,-0.70407,-0.41330,0.41049,0.52285,0.88054,1.53491,0.85900,1.25114,1.70715,-0.53262,0.99837,-1.12075,-1.27235,-0.68076,0.59502,1.02997,0.75946,0.93063,1.18009,0.35818,1.47472,1.41111,-0.21542,1.49529,-1.20251,-1.30578,-0.59050,0.93870,1.59801,0.90469,0.45979,0.69526,0.19131,0.61144,0.96992,0.88363,0.89714,-1.24128,-1.18859,-0.51577,1.01930,0.85287,0.91633,0.90972,0.88531,-0.57054,1.26620,1.00086,0.61365,2.80936,-1.50234,-1.49057,-0.72291,-0.47035,1.03643,1.37897,1.10195,1.39886,1.09312,1.50751,2.04456,1.02409,1.85616,-1.26100,-1.13263,-0.45562,-0.00129,0.73074,1.39969,0.92539,2.29519,0.47760,0.84650,1.64579,-0.72734,1.40072,-1.37301,-1.12094,-0.51324,0.61175,0.90909,0.47855,0.99246,1.12097,1.19881,1.66461,0.91297,-0.09580,1.13277,-1.36642,-1.10339,-0.82961,-0.95171,1.03436,1.18978,0.79249,1.17988,0.43786,0.98196,1.38376,0.63881,1.80870
# [1/100] 'pokedex' OK
pokedex,0.32477,-0.15722,-0.82315,0.20747,0.46773,0.32228,-0.15244,-0.12027,-0.33497,0.10919,0.08296,-0.47039,-0.06210,0.16195,-0.13148,-0.89197,-0.36627,0.55436,0.44134,0.43637,0.26886,-0.97559,-0.94407,-1.30811,1.27135,-0.07493,0.07595,-0.46262,-0.53761,0.23161,0.45307,0.55245,0.05439,0.35802,-0.77649,-1.04935,0.24828,1.20858,0.41500,0.06972,-0.77990,-0.74615,0.71238,0.72399,0.26791,0.01544,0.73183,0.21693,-0.28070,0.09285,0.12112,1.02746,0.06997,-0.51675,-0.56852,-0.53500,0.71986,0.76979,0.26669,-0.11647,-0.01283,-0.01335,-0.10677,0.89975,-0.38804,-0.03188,-0.60679,-0.55791,-0.22815,0.71359,0.61598,0.69793,0.18551,-0.74022,-0.67012,0.63204,0.26583,0.03880,0.23285,-0.45776,-0.87407,0.34540,0.59757,0.61534,0.63830,-0.56881,-0.21016,-0.19737,-0.08052,-0.02639,0.76172,0.18055,-0.33903,-1.06660,-0.66702,0.38254,0.71645,-0.21269,0.75652,0.01828,-1.06105,1.23722,0.40304,0.04355,-0.01827,-0.45372,-0.96762,-0.30206,0.94422,0.45862,0.39043,-0.63087,-0.87864,-1.10826,0.36617,0.40044,0.29910,0.22187,-0.28876,-0.70543,0.55704,0.58269,0.33089,-0.07171,-0.39914,-0.76888,-1.52124,-0.49649,0.60349,0.97527,0.10198,-0.75740,-0.57072,1.33950,0.73259,0.42099,0.67512,-0.72642,-0.69521,-1.40873,0.07095,1.57997,0.76542,0.23557,-0.31930,-0.81500,0.30274,0.47312,0.86617,0.40520,-0.27241,-1.13418,-0.78099,-0.34303,0.56622,0.34879,0.05356,-0.53657,-0.35491,0.17262,0.67826,0.26797,0.30309,-0.22567,-0.85951,-0.87538,-0.31822,0.68255,0.75817,0.07712,-0.55449,-0.89202,-0.32512,0.89064,1.23724,0.21400,0.71308,-0.21087,-1.60827,-0.64280,1.00978,-0.20961,0.01631,-0.54681,-0.68455,-0.28584,0.12568,0.64901,0.16207,-0.84160,0.39495,0.73390,0.39379,1.24741,0.15880,0.06743,-0.55121,-0.76622,-1.03533,0.67285,1.07098,0.25014,0.21719,0.30063,-0.38861,-0.26764,0.10085,-0.19388,0.60617,-0.38206,-0.82931,1.06840,0.14360,-0.60508,0.01635,0.03654,-0.58272,-0.76402,-0.05616,0.04753,0.22418,2.07923,-0.14592,-1.22727,2.66762,-0.41542,-1.99571,-0.99433,0.25341,-0.51241,-1.15320,-0.81703,-0.55879,-0.83677,1.75357,1.81256,-1.40631,-2.08132,-0.02283,-0.46997,-2.21951,-1.11838,0.21634,-1.90840,-0.69977,-1.71048,-1.24886,1.31539,2.19578,-1.27912,-2.41392,-0.15950,-0.31724,-2.32848,-1.96078,1.36127,-1.21495,-0.47038,-1.90231,-1.84742,1.02896,2.08330,-0.58011,-1.82773,0.04769,-0.98253,-2.52603,-2.06345,1.95622,-0.97833,-0.50559,-1.71075,-1.98047,0.11335,1.77629,0.27145,-1.79870,0.93432,-1.26598,-1.89593,-2.25011,1.27331,1.00836,-1.08494,-0.44715,-0.58601,-0.48204,1.06357,0.94992,-1.07068,0.30148,-1.49416,-0.96830,-0.66780,2.34590,1.70970,-1.64120,-0.66542,-1.01366,-0.59908,0.52059,0.63327,-0.10386,-0.04473,-1.69377,-0.67772,-1.58232,2.23898,2.40068,-1.47978,0.17917,-0.57587,0.32133,-0.62845,-0.44940,-0.43407,-0.70128,0.32315,-0.97309,1.02936,-0.61485,1.05602,1.35354,-0.29041,2.10091,1.14474,-1.02472,-0.47397,-0.41921,-0.76009,0.68622,-1.02770,1.06095,-0.90795,0.49337,0.38157,0.41682,1.33571,0.11877,-0.92451,0.99907,1.06571,0.10647,0.68132,-0.62818,1.49935,-0.00231,0.95576,-0.25955,-1.06137,-0.42028,1.01648,0.97299,1.61371,0.07096,-1.23572,-0.67462,-1.29998,-0.67328,-1.34613,-0.26763,-0.92734,-0.67106,-0.91230,1.44134,0.97973,1.03580,0.90262,-1.84413,-1.12471,-0.48995,-0.74649,-1.14824,-0.77699,-1.10861,-1.43744,-1.31444,1.53367,0.93790,0.76885,0.88175,-2.04781,-0.92368,-0.91347,-0.14098,-1.18035,-0.13311,-1.57634,-1.65680,-0.03676,1.07486,1.36401,0.75101,1.18453,-1.42738,-1.89172,-0.78271,-0.82944,-1.70380,-0.07708,-0.38561,-1.28372,0.23599,0.02536,1.40318,1.79333,-0.19874,-0.27007,-1.26891,0.39997,-0.87414,-1.90459,-0.29460,-1.14523,-1.02095,-0.70923,-0.24564,1.64850,2.04043,-0.12726,-0.25531,-1.33490,-0.55219,-1.45717,-1.14682,0.19098,-1.36328,-0.97260,-0.28880,-0.24494,1.47595,2.05838,-0.18977,0.23013,-1.33258,-0.26913,-1.69440,-1.35754,-0.70573,-1.32840,-0.19826,-1.81755,1.01325,1.14310,-0.06201,-0.13450,-0.75094,-0.60671,-0.83665,-1.05347,-0.74855,-0.98868,-0.81671,0.28118,-0.32793,1.19637,1.05739,1.34552,1.34877,-2.21022,-1.60217,-1.04225,-0.20218,-0.86564,0.99391,-0.86369,-2.08337,-0.60332,1.49834,1.01041,0.40035,0.26595,-1.97030,-1.47757,-0.82834,0.77476,-1.51169,0.80780,-0.93128,-0.89202,-1.41160,1.52517,1.08257,-0.05294,-0.05662,-2.00115,-1.15482,-0.47191,-0.08330,-0.54023,0.37010,-1.30389,-1.02713,-0.33525,1.25570,1.25705,0.16628,-0.89243,-1.88548,-0.65969,-0.79638,-0.92032,0.43181,-0.34573,-0.66460,-0.40785,-0.29235,0.86800,1.06143,0.95094,-0.24977,-1.95355,-0.22386,-1.18869,-1.57324,0.95131,-1.21354,0.35595,0.48710,-1.03656,-0.23981,0.54170,1.62364,0.31145,-1.52964,-0.03720,-0.02335,-0.84743,1.66344,0.29214,-0.12967,-0.80688,-1.90194,-0.85870,0.57602,1.58414,-0.97780,-0.69584,-0.86601,-0.08043,0.38836,1.00786,0.04673,1.27785,0.83259,-1.33821,-1.07956,0.53207,1.10535,-2.19379,-0.79844,-0.83200,0.39877,-0.62639,2.02260,1.71878,0.86976,1.53137,-0.43023,-1.24406,0.55640,1.89642,-1.23323,-0.27329,-1.28064,-0.59990,-0.23919,1.37247,0.81516,0.25836,0.97874,-1.26908,0.46347,-0.42655,-2.04142,2.12884,-0.52296,-0.55071,0.85165,0.01693,1.30618,1.08079,-0.33455,-0.22788,0.60685,0.57496,-0.55196,-2.18031,1.60821,-0.58778,0.15439,1.62411,0.58168,1.09246,1.54033,-0.23736,-0.26371,-0.09462,0.04768,-1.28643,-1.07847,2.14069,-0.59246,1.47650,1.12403,0.63253,-0.15356,0.35665,0.11367,-0.76705,0.90263,-0.39360,-1.07865,-1.07120,0.02495,0.16013,0.53813,1.45312,1.23720,0.58401,1.95143,1.15126,0.48292,0.32678,-0.61090,-1.02291,-0.59975,0.57795,0.23709,0.80149,1.14506,0.42639,-0.09869,1.15192,0.75991,-0.08489,0.76913,-0.88412,-1.17461,-0.41722,-0.28023,0.33876,1.48521,1.37688,1.54154,0.37638,1.96901,1.41478,-0.71951,-0.02410,-1.13443,-1.39958,0.05538,1.17279,0.64368,0.91427,1.02144,1.12063,-0.41463,0.71876,1.89962,-0.98544,2.08070,-1.46338,-1.35596,0.31395,0.42328,0.81312,0.81735,0.59354,1.61064,0.53441,1.77261,2.83653,1.65701,1.55684,-1.40679,-1.29155,0.09427,0.38026,1.32889,1.70588,0.51012,0.92100,0.19772,0.20377,1.04517,0.05667,1.62704,-1.41175,-1.04861,0.40236,-0.17167,1.22044,0.97926,1.62241,1.21820,-0.47933,-0.61807,0.93610,1.70897,1.76632,-1.44641,-1.30483,0.15114,0.34670,1.00695,1.76593,0.85605,1.44052,0.17131,-0.23940,2.02456,-0.32831,0.90066,-1.50563,-0.93020,0.08075,-0.62239,0.97799,0.85357,1.33333,1.60546,0.16957,0.42882,2.19990,-0.23446,0.59055,-1.66991,-0.76280,0.57066,-0.57526,1.51503,1.47922,0.60012,1.43963,0.19198,-0.34340,0.11906,1.00098,1.29536,-1.82520,-0.68789,0.76189,-0.29090,1.41818,-0.03318,1.51667,1.04579,0.84854,-0.77092,-0.73795,1.17901,1.58506,-1.74288,-0.78693,0.21047,-0.28898,1.28292,1.03728,1.25959,0.97295,0.82076,0.05629,1.30982,1.58285,-0.42919,-1.66693,-0.70247,0.55525,0.09717,1.24320,1.02719,1.37285,1.10202,0.39803,0.02606,0.20448,-0.09951,-0.56455,-1.69988,-0.67512,0.38732,-0.15972,1.29348,0.37034,1.26620,0.31907,0.35397,-0.25773,0.79637,2.22904,1.07915
# [2/100] 'pokedex' OK
pokedex,0.04167,-0.34124,-0.24778,-0.20933,0.66168,0.43222,0.22089,-0.34834,0.49762,-0.43304,-0.13113,-0.42540,-0.85657,0.01608,-0.42302,-0.19926,0.32214,0.59244,0.10686,-0.61343,1.05700,-0.21906,-0.91399,-0.25246,-0.28482,-0.20547,-0.06847,-0.51020,-0.38222,-0.41480,0.75366,0.31310,0.05664,0.66268,-0.96600,-0.67415,0.32169,0.30922,0.18561,-0.05941,-0.39058,-0.61131,-0.29837,0.65557,0.01452,-0.14631,0.82570,-0.22750,-0.07648,0.40748,0.27966,0.72432,-0.08522,-0.55064,-0.68274,-0.58600,0.45273,0.32075,0.07412,0.95199,-0.55189,-0.95647,-0.00796,-0.14156,-0.26680,-0.01617,-0.55977,-0.56874,-0.35949,0.25861,1.13371,0.79529,-0.70960,-0.05874,-0.78806,1.21725,1.23265,-0.20444,0.07856,-0.43336,-0.61050,-0.07267,0.57079,0.73163,0.32685,0.36286,-1.12818,-1.83405,0.58478,0.72853,0.26296,-0.00646,-0.43082,-0.41066,-0.29700,0.58396,0.90093,0.12854,-1.02554,-0.33220,-1.18765,0.33312,1.76737,-0.04179,0.06102,-0.70331,-0.89818,-0.72448,0.53428,0.90129,0.30951,0.31969,-0.25827,-0.73092,0.27266,1.25196,0.79812,0.06477,-0.62070,-0.94784,0.33961,0.20762,0.48243,0.11977,0.07766,0.12644,-0.59690,0.25516,1.08169,0.68005,0.01763,-0.61435,-0.73915,-0.53008,-0.13978,0.65010,0.44145,0.42292,-0.58531,-0.06038,2.40006,0.49186,1.35094,0.18193,-0.71218,-0.90447,-1.04210,0.13377,0.91662,0.44135,1.07544,-0.46095,-0.86773,0.98760,0.29465,0.32673,0.16779,-0.51229,-1.27915,0.03591,0.51442,1.23356,0.26335,-0.02490,0.98220,-1.01550,0.14038,0.58791,0.10085,0.26649,-0.65953,-1.17921,1.33901,0.58921,0.69435,0.26212,0.20536,0.01683,-0.99331,0.39239,0.41695,-0.64245,2.27677,-0.40918,-1.84306,0.35719,-0.22236,0.56779,-1.06096,-0.53844,-0.20544,-1.56589,-0.53935,0.77943,-1.58779,1.47724,1.77228,-0.88523,-1.48726,0.34648,-0.66929,-1.61871,-1.30548,0.16064,-1.45782,-1.30739,-1.49317,-1.05984,1.43329,1.98493,-0.68288,-2.20568,0.49372,-0.65150,-2.29177,-1.84855,1.48253,-1.67502,-0.89275,-2.66848,-1.09158,0.86554,2.19721,-0.17068,-1.99504,1.00190,-1.62092,-2.65532,-1.98137,1.80141,-0.71672,-1.56591,-0.11955,-1.92239,-0.24889,1.74587,0.46123,-0.87517,1.81277,-1.35507,-1.87877,-1.51295,1.21452,-0.97736,-0.23491,0.82898,-0.59919,-0.87764,1.08352,1.21633,-0.71574,0.84123,-1.71413,-1.04849,-0.14555,2.13794,0.81611,-0.68157,0.37805,-0.51462,-1.07071,0.63053,0.67323,-1.88101,0.59822,-0.80206,-0.93375,0.32407,1.59519,0.98100,0.77869,1.05806,0.09508,0.85502,-1.22110,-1.22705,0.02016,-0.51913,1.44697,-1.12056,0.11481,-1.67544,2.00364,1.72584,-0.93967,2.43232,1.67514,-1.36374,-1.13082,-0.48552,-0.44480,1.20880,-1.01795,1.30971,-1.50165,1.06502,0.35939,-0.57699,1.41319,1.06022,-0.16017,1.21000,0.25219,-0.49369,0.81131,-1.52333,-0.25322,-1.42154,-0.11461,-0.58913,-0.95064,-0.76160,1.49320,0.98258,1.26937,1.30979,-2.16042,-0.63296,-1.18997,-1.60274,-0.79569,-0.56631,-1.03464,-0.18398,-0.95448,1.44097,1.04105,0.81378,0.53222,-1.84685,-1.05171,-0.94813,-1.22321,-0.51759,0.38724,-0.96083,-1.87708,-0.65554,1.21242,1.25806,0.68077,0.35613,-1.78260,-1.05022,-1.27613,-0.81424,-1.07691,1.68992,-0.86437,-1.53543,-0.05247,0.65076,1.35119,1.11579,0.96127,-1.34081,-1.53324,-0.78055,-1.12840,-1.67018,1.33085,0.21369,-1.32485,0.87654,-0.38346,1.38365,2.40219,0.98972,-0.56265,-1.74109,-0.45962,-0.94808,-1.39113,0.06624,-1.23542,-1.16595,0.36014,-0.63842,1.50219,2.44374,0.62713,0.06354,-1.58609,0.02262,-0.83865,-1.42367,-1.27318,-0.32385,-1.62355,-1.44298,-0.60913,1.47466,2.45207,0.72077,0.19514,-1.63612,0.15155,-0.91041,-1.83863,-0.53035,-1.78928,-1.09616,-1.59339,0.57220,0.77757,0.34435,3.91524,0.15046,-2.40636,-0.55678,-0.36587,-0.92465,-0.01705,-3.03007,-0.11883,-1.00869,0.84630,1.33130,0.86085,0.00836,-1.19888,-1.70014,-1.15814,-0.32201,-0.99711,0.99681,-1.23181,-0.44403,0.02839,1.54448,1.18869,0.23445,-0.06536,-1.70876,-1.46927,-0.82093,-0.87436,-1.18191,1.80384,-1.25881,-1.28845,-0.39639,1.72669,0.87923,-0.35906,-0.16186,-1.90374,-1.18737,-0.31429,-0.41369,-0.55256,1.41877,-1.71878,-1.37441,-0.38458,1.56859,0.90996,-0.26032,-0.47029,-1.99085,-0.71055,-0.33462,-0.23826,0.22506,0.35080,-1.94950,-0.78389,-0.70399,1.46889,0.93551,-0.04506,-0.95215,-1.85343,-0.40206,-0.44325,-0.59223,0.01905,-0.58499,-0.74854,-1.13844,-0.99337,1.12152,0.92659,0.37132,0.52059,-1.96592,-0.24240,-0.40147,-2.14553,0.21519,-1.30914,-0.17283,-0.44255,-0.84820,-0.18236,0.90698,1.50743,-0.21934,-1.85274,-0.36573,-0.04812,-0.96865,1.43230,-0.54775,-0.21448,-0.44521,-1.74320,-0.90736,0.61058,1.37973,-1.41322,-1.01444,-1.01833,-0.23837,-0.09503,2.22033,1.15898,0.13243,-0.04103,-1.12594,-1.23872,0.39059,1.31830,-1.10707,-0.24695,-0.66492,0.59760,-1.37526,-0.31234,-0.00783,0.46719,1.06552,-0.64385,-1.38103,0.26553,0.89086,-1.25442,0.34355,-0.45313,0.36166,0.33777,1.40121,-0.40330,1.03484,-0.26427,-0.43153,0.13533,-0.91151,-1.91440,1.37152,-0.35498,0.45539,1.45012,-0.34115,0.95108,1.87047,0.41992,0.45863,1.24188,0.39004,-0.90339,-1.80536,1.55256,-0.97091,0.79126,1.34603,0.23336,1.20907,1.78166,-0.04234,-0.37657,0.09477,0.08199,-1.53287,-1.26187,2.25403,-0.55658,1.23000,1.66606,0.62305,0.72510,1.44818,1.35660,0.13028,0.74123,-0.22162,-1.25860,-0.97830,0.16489,-0.13473,1.15023,0.93444,2.04432,1.14751,0.74408,1.11944,0.26693,1.68474,-0.54707,-1.07979,-0.93265,-0.47491,0.30860,0.89978,1.54345,1.23397,0.29878,0.45261,0.92183,0.46069,0.68169,-0.66874,-1.25801,-0.15372,0.85609,0.88567,-0.01916,0.64077,1.76374,0.44147,0.60756,-0.05195,-0.48206,2.10805,-0.96473,-0.89909,-0.10953,0.18846,0.94488,0.60885,0.74611,0.79629,1.03164,0.90086,-0.11121,0.17345,1.53109,-0.99085,-0.98490,-0.27746,0.00353,0.61409,1.00963,1.06094,0.60182,0.17472,0.91606,0.77275,-0.40967,0.65607,-0.99219,-0.83480,0.10461,0.11941,0.61595,0.05633,0.27953,1.44965,0.30272,0.35872,1.29960,1.00247,2.19028,-0.92371,-0.87485,-0.57232,-0.22700,0.52264,0.93326,0.33510,0.69840,0.94010,1.62834,1.02323,-0.36675,0.37580,-1.04354,-0.99635,-0.12845,0.16347,1.16994,0.91690,0.95498,0.89669,0.17178,0.34859,1.08024,0.79945,-0.83167,-1.05385,-1.02223,-0.08138,1.02839,0.95625,0.70615,0.77409,0.87902,0.33049,0.38785,0.68153,1.86077,1.04592,-1.12695,-0.74220,0.03702,-0.51726,0.70128,0.38966,1.10269,2.16835,-0.25845,-1.17054,0.91283,2.08212,1.00307,-1.65117,-0.73980,0.23795,-0.33540,0.91877,1.08098,1.34315,1.74118,1.02492,-0.35302,0.23212,0.35936,-1.04445,-1.53604,-0.73691,0.55354,-0.37595,1.22190,1.11689,1.67662,0.16750,-0.47286,-0.28529,-0.08992,0.22676,-0.30827,-1.30911,-0.58656,0.47728,0.78600,0.88077,0.61850,1.53114,0.54362,-1.12232,-0.65090,-0.51938,1.76058,0.59721,-1.41636,-0.56546,0.63061,0.82435,1.06146,0.79626,0.99454,0.66304,-0.71597,0.08447,0.10934,0.55885,0.37882,-1.34877,-0.59718,0.21896,-0.11550,1.22900,0.54196,0.96296,0.59328,0.72007,-0.19068,1.71576,1.82602,-0.06403,-1.22437,-0.38959,0.57506,-0.05068,0.87904,0.51485,0.96364,-0.25319,-0.15376,-0.07230,-0.11931,-0.13539,1.01565
# [3/100] 'pokedex' OK
